3.181629935021661026e+02
3.181654792655750725e+02
3.181679625444631370e+02
3.181704433413135007e+02
3.181729216586070379e+02
3.181753974988220079e+02
3.181778708644342828e+02
3.181803417579171764e+02
3.181828101817416723e+02
3.181837768881262036e+02
3.181967366302870346e+02
3.181976894171838808e+02
3.181986412517700842e+02
3.181995921349974878e+02
3.182005420678169116e+02
3.182014910511783228e+02
3.182024390860307221e+02
3.182033861733221443e+02
3.182043323139996573e+02
3.182052775090093633e+02
3.182182157612960509e+02
3.182206463300478276e+02
3.182230744694457485e+02
3.182255001819179370e+02
3.182279234698900723e+02
3.182303443357855031e+02
3.182327627820250768e+02
3.182351788110271968e+02
3.182375924252079358e+02
3.182385043767309867e+02
3.182514094187578166e+02
3.182523075601935147e+02
3.182532048039366828e+02
3.182541011508845941e+02
3.182549966019335557e+02
3.182558911579790788e+02
3.182567848199156515e+02
3.182576775886369660e+02
3.182585694650358050e+02
3.182594604500040418e+02
3.182723445464321230e+02
3.182747210134541547e+02
3.182770951051969632e+02
3.182794668240347278e+02
3.182818361723390694e+02
3.182842031524793924e+02
3.182865677668227136e+02
3.182889300177336054e+02
3.182912899075743098e+02
3.182921481884547461e+02
3.183049996134828348e+02
3.183058441915099479e+02
3.183066879253811976e+02
3.183075308159403107e+02
3.183083728640301615e+02
3.183092140704927715e+02
3.183100544361694233e+02
3.183108939619004332e+02
3.183117326485253216e+02
3.183125704968828131e+02
3.183254015098102059e+02
3.183277249463885141e+02
3.183300460606915294e+02
3.183323648550404528e+02
3.183346813317540409e+02
3.183369954931487200e+02
3.183393073415386993e+02
3.183416168792358576e+02
3.183439241085496860e+02
3.183447297815375236e+02
3.183575286512545404e+02
3.183583207264996418e+02
3.183591120100654166e+02
3.183599025027431253e+02
3.183606922053232893e+02
3.183614811185955773e+02
3.183622692433489192e+02
3.183630565803714489e+02
3.183638431304505048e+02
3.183646288943726290e+02
3.183774078749230512e+02
3.183796793311307169e+02
3.183819485170175199e+02
3.183842154348526492e+02
3.183864800869030773e+02
3.183887424754333892e+02
3.183910026027059530e+02
3.183932604709809766e+02
3.183955160825162807e+02
3.183962701893175335e+02
3.184090175443884050e+02
3.184097581564762436e+02
3.184104980283221948e+02
3.184112371606661327e+02
3.184119755542471353e+02
3.184127132098036554e+02
3.184134501280732934e+02
3.184141863097930241e+02
3.184149217556989697e+02
3.184156564665266274e+02
3.184283844450101810e+02
3.184306049501275879e+02
3.184328232358497530e+02
3.184350393043949339e+02
3.184372531579792849e+02
3.184394647988165730e+02
3.184416742291184619e+02
3.184438814510943985e+02
3.184460864669516127e+02
3.184467900286451822e+02
3.184594868891282431e+02
3.184601770570976100e+02
3.184608665352440084e+02
3.184615553242568353e+02
3.184622434248249760e+02
3.184629308376364634e+02
3.184636175633787047e+02
3.184643036027384824e+02
3.184649889564017826e+02
3.184656736250540234e+02
3.184783516113793098e+02
3.184805221743055768e+02
3.184826905677538207e+02
3.184848567938925044e+02
3.184870208548877599e+02
3.184891827529037300e+02
3.184913424901022267e+02
3.184935000686430726e+02
3.184956554906838164e+02
3.184963095081299116e+02
3.185089568738849835e+02
3.185095975965963362e+02
3.185102376789052414e+02
3.185108771214517560e+02
3.185115159248753685e+02
3.185121540898148282e+02
3.185127916169083164e+02
3.185134285067933888e+02
3.185140647601069190e+02
3.185147003774851555e+02
