1.000596020461412161e+00
1.000870614184792728e+00
1.000915614926946917e+00
1.000960572434156592e+00
1.001005486746212148e+00
1.001050357902860455e+00
1.001095185943823296e+00
1.001139970908790477e+00
1.001184712837411617e+00
1.001229411769309241e+00
1.001824834373463480e+00
1.001868917962578820e+00
1.001912959161497252e+00
1.001956958009299736e+00
1.002000914545040366e+00
1.002044828807731713e+00
1.002088700836360591e+00
1.002132530669876287e+00
1.002176318347203221e+00
1.002220063907220737e+00
1.002815003731671206e+00
1.003087902317070235e+00
1.003130770690680018e+00
1.003173597795818051e+00
1.003216383670621159e+00
1.003259128353202634e+00
1.003301831881636907e+00
1.003344494293975320e+00
1.003387115628227910e+00
1.003429695922378295e+00
1.004024045005499577e+00
1.004066011813092185e+00
1.004107938186201698e+00
1.004149824162271054e+00
1.004191669778704776e+00
1.004233475072884296e+00
1.004275240082150189e+00
1.004316964843816606e+00
1.004358649395168168e+00
1.004400293773451747e+00
1.004994167862361953e+00
1.005265397444521813e+00
1.005306167582475485e+00
1.005346898395277799e+00
1.005387589919427338e+00
1.005428242191399146e+00
1.005468855247619864e+00
1.005509429124507026e+00
1.005549963858434648e+00
1.005590459485746324e+00
1.006183749927673787e+00
1.006223633914306026e+00
1.006263479398984861e+00
1.006303286417502996e+00
1.006343055005633147e+00
1.006382785199116503e+00
1.006422477033658280e+00
1.006462130544933276e+00
1.006501745768594747e+00
1.006541322740255096e+00
1.007134145938246794e+00
1.007403732408284069e+00
1.007442438066617374e+00
1.007481106319868092e+00
1.007519737202899890e+00
1.007558330750542464e+00
1.007596886997595309e+00
1.007635405978833720e+00
1.007673887729000350e+00
1.007712332282804546e+00
1.008304578902792903e+00
1.008342413650724412e+00
1.008380211805933735e+00
1.008417973402586210e+00
1.008455698474812312e+00
1.008493387056721202e+00
1.008531039182384514e+00
1.008568654885849902e+00
1.008606234201131047e+00
1.008643777162218091e+00
1.009235564249832295e+00
1.009503533250323271e+00
1.009540207804987544e+00
1.009576846851300669e+00
1.009613450422490288e+00
1.009650018551752071e+00
1.009686551272261923e+00
1.009723048617153118e+00
1.009759510619540501e+00
1.009795937312507386e+00
1.010387154862169679e+00
1.010422973572302929e+00
1.010458757575586786e+00
1.010494506904551892e+00
1.010530221591699140e+00
1.010565901669504107e+00
1.010601547170419057e+00
1.010637158126854285e+00
1.010672734571205877e+00
1.010708276535829286e+00
1.011299042222657985e+00
1.011565419143137801e+00
1.011600095587200210e+00
1.011634738396239408e+00
1.011669347601853453e+00
1.011703923235610425e+00
1.011738465329051317e+00
1.011772973913693807e+00
1.011807449021022709e+00
1.011841890682498857e+00
1.012432093839136238e+00
1.012465929328409953e+00
1.012499731973286465e+00
1.012533501804664171e+00
1.012567238853424367e+00
1.012600943150414601e+00
1.012634614726461324e+00
1.012668253612359015e+00
1.012701859838877727e+00
1.012735433436759314e+00
1.013325192354991522e+00
1.013590002327852124e+00
1.013622713269097142e+00
1.013655392425196755e+00
1.013688039826122766e+00
1.013720655501825663e+00
1.013753239482222179e+00
1.013785791797208402e+00
1.013818312476646888e+00
1.013850801550383540e+00
1.014440004910738047e+00
1.014471889609903865e+00
1.014503743303660777e+00
1.014535566021287361e+00
1.014567357792044655e+00
1.014599118645169495e+00
1.014630848609862301e+00
1.014662547715308838e+00
1.014694215990660231e+00
1.014725853465044070e+00
1.015314620163399573e+00
1.015577888060195333e+00
1.015608665719112347e+00
1.015639413419280102e+00
1.015670131189059688e+00
1.015700819056780668e+00
1.015731477050748399e+00
1.015762105199240040e+00
1.015792703530511210e+00
1.015823272072795547e+00
1.016411490147154373e+00
1.016441456098928997e+00
1.016471392860800904e+00
1.016501300460445067e+00
1.016531178925506707e+00
1.016561028283602841e+00
1.016590848562336502e+00
1.016620639789275193e+00
1.016650401991967323e+00
1.016680135197936430e+00
1.017267924135961232e+00
1.017529674564077391e+00
1.017558550772216686e+00
1.017587398824521872e+00
1.017616218747739776e+00
1.017645010568590358e+00
1.017673774313772483e+00
1.017702510009956152e+00
1.017731217683794487e+00
1.017759897361915078e+00
1.018347144568606977e+00
1.018375223426190246e+00
1.018403274885901766e+00
1.018431298973805355e+00
1.018459295715942625e+00
1.018487265138333653e+00
1.018515207266972755e+00
1.018543122127827605e+00
1.018571009746848555e+00
1.018598870149959534e+00
1.019185695692707450e+00
1.019445952992368509e+00
1.019472959191058514e+00
1.019499939013345235e+00
1.019526892484367675e+00
1.019553819629253066e+00
1.019580720473094004e+00
1.019607595040969317e+00
1.019634443357930964e+00
1.019661265449006260e+00
1.020247556109241449e+00
1.020273779135181691e+00
1.020299976531811481e+00
1.020326148323595028e+00
1.020352294534982773e+00
1.020378415190389854e+00
1.020404510314218527e+00
1.020430579930851067e+00
1.020456624064646434e+00
1.020482642739929169e+00
1.021068519152954712e+00
1.021327307394599870e+00
1.021352474633982155e+00
1.021377617252928749e+00
1.021402735274990148e+00
1.021427828723694420e+00
1.021452897622547873e+00
1.021477941995041716e+00
1.021502961864632741e+00
1.021527957254767971e+00
1.022113305587815324e+00
1.022137703653194230e+00
1.022162077834385174e+00
1.022186428154260751e+00
1.022210754635679342e+00
1.022235057301478456e+00
1.022259336174477395e+00
1.022283591277466375e+00
1.022307822633218732e+00
1.022332030264492930e+00
1.022916971709194600e+00
1.023174314691156050e+00
1.023197673629547610e+00
1.023221009680052251e+00
1.023244322864632627e+00
1.023267613205235183e+00
1.023290880723788598e+00
1.023314125442189804e+00
