3.181629935021661026e+02
3.182629305318210413e+02
3.183627676743981851e+02
3.184625050297346434e+02
3.185621426975678787e+02
3.186616807775354800e+02
3.187611193691755602e+02
3.188604585719267561e+02
3.189596984851282286e+02
3.189718826935235256e+02
3.190710112382969328e+02
3.191700407040733012e+02
3.191700206733862615e+02
3.191700006627198718e+02
3.191699806720541233e+02
3.191699607013690638e+02
3.191699407506447415e+02
3.191699208198611473e+02
3.191818949109978689e+02
3.191818630320290140e+02
3.192807817014190732e+02
3.193796015015825560e+02
3.193793720148434545e+02
3.193791427574764157e+02
3.193789137292521332e+02
3.193786849299415849e+02
3.193784563593159760e+02
3.193902220191462789e+02
3.193899819171980994e+02
3.193897420552318636e+02
3.193895024330076922e+02
3.193892630502859902e+02
3.193890239068273900e+02
3.193887850023926944e+02
3.193885463367429907e+02
3.193883079096396500e+02
3.194000637228437540e+02
3.193998137841111316e+02
3.193995640951922610e+02
3.193993146558375429e+02
3.194980159822933956e+02
3.195966186567569594e+02
3.195961722613351412e+02
3.195957263120856169e+02
3.195952808085623928e+02
3.196068297523195270e+02
3.196063731509059380e+02
3.196059170058655923e+02
3.196054613167422644e+02
3.196050060830802977e+02
3.196045513044244331e+02
3.196040969803199232e+02
3.196036431103124187e+02
3.196031896939480816e+02
3.196147307327729550e+02
3.196142662343281131e+02
3.196138022001495642e+02
3.196133386297732386e+02
3.196128755227355782e+02
3.196124128785734797e+02
3.197109012133201986e+02
3.198092911089598829e+02
3.198086321473866178e+02
3.198199678464450812e+02
3.198192982134709155e+02
3.198186292497950376e+02
3.198179609547484574e+02
3.198172933276628669e+02
3.198166263678706969e+02
3.198159600747049467e+02
3.198152944474992978e+02
3.198146294855881706e+02
3.198259591903060937e+02
3.198252835689827407e+02
3.198246086229430034e+02
3.198239343515119799e+02
3.198232607540153367e+02
3.198225878297795362e+02
3.198219155781316090e+02
3.198212439983993249e+02
3.199195236064069832e+02
3.199307484694336381e+02
3.200289186277042290e+02
3.200280401483893797e+02
3.200271625471147559e+02
3.200262858230027518e+02
3.200254099751766717e+02
3.200245350027606150e+02
3.200236609048796481e+02
3.200227876806596328e+02
3.200339093312268801e+02
3.200330258637030170e+02
3.200321432792051155e+02
3.200312615768505680e+02
3.200303807557576761e+02
3.200295008150455942e+02
3.200286217538343863e+02
3.200277435712450256e+02
3.200268662663993382e+02
3.200379838404194857e+02
3.201360468169189062e+02
3.201350612629610737e+02
3.201340766940646176e+02
3.201330931092449532e+02
3.201321105075184619e+02
3.201311288879025483e+02
3.201301482494155835e+02
3.201291685910769615e+02
3.201401839139065260e+02
3.201391942249196063e+02
3.201382055251269776e+02
3.201372178135399622e+02
3.201362310891708489e+02
3.201352453510328928e+02
3.201342605981403722e+02
3.201332768295085316e+02
3.201322940441535820e+02
3.201433062430922973e+02
3.201423134333368239e+02
3.201413216158948671e+02
3.202392813062704704e+02
3.202381925694233473e+02
3.202371049207688998e+02
3.202360183592194289e+02
3.202349328836884297e+02
3.202338484930904201e+02
3.202447591883404812e+02
3.202436649763492937e+02
3.202425718580232115e+02
3.202414798322690785e+02
3.202403888979948761e+02
3.202392990541096651e+02
3.202382102995235869e+02
3.202371226331478624e+02
3.202360360538949067e+02
3.202469445626775837e+02
3.202458481664044143e+02
3.202447528659794784e+02
3.202436586603075170e+02
3.202425655482942943e+02
3.203404240453426155e+02
3.203392342163109561e+02
3.203380455765135935e+02
3.203368581247619318e+02
3.203476658618679949e+02
3.203464687946395202e+02
3.203452729238799179e+02
3.203440782483933162e+02
3.203428847669850938e+02
3.203416924784617095e+02
3.203405013816309292e+02
3.203393114753015993e+02
3.203381227582838733e+02
3.203489292313885244e+02
3.203477309014219827e+02
3.203465337691864647e+02
3.203453378334847912e+02
3.203441430931210334e+02
3.203429495469005133e+02
3.203417571936296326e+02
3.204395165486118913e+02
3.204382276766066866e+02
3.204489340948287577e+02
3.204476358099845470e+02
3.204463388227762266e+02
3.204450431319068571e+02
3.204437487360807495e+02
3.204424556340034655e+02
3.204411638243819311e+02
3.204398733059243227e+02
3.204385840773401242e+02
3.204492901393396096e+02
3.204479914986288236e+02
3.204466941559096540e+02
3.204453981098847635e+02
3.204441033592580652e+02
3.204428099027348367e+02
3.204415177390216627e+02
3.204402268668263218e+02
3.204389372848579569e+02
3.204496429938265010e+02
3.205472945169335048e+02
3.205458979208310097e+02
3.205445027206265536e+02
3.205431089149249146e+02
3.205417165023322923e+02
3.205403254814563070e+02
3.205389358509059434e+02
3.205375476092915505e+02
3.205481547572243812e+02
3.205467573013115725e+02
3.205453612421561616e+02
3.205439665783621308e+02
3.205425733085347701e+02
3.205411814312808474e+02
3.205397909452084946e+02
3.205384018489272080e+02
3.205370141410478482e+02
3.205476218221822364e+02
3.205462248989380782e+02
3.206437798884148265e+02
3.206422868551674696e+02
3.206407953142070824e+02
3.206393052640421502e+02
3.206378167031825797e+02
3.206363296301398691e+02
3.206348440434268809e+02
3.206453539435575522e+02
3.206438593370418175e+02
3.206423662243855119e+02
3.206408746040955862e+02
3.206393844746803552e+02
3.206378958346497257e+02
3.206364086825150821e+02
3.206349230167892301e+02
3.206334388359865102e+02
3.206439501406222803e+02
3.206424569372077826e+02
3.206409652262503869e+02
3.206394750062582943e+02
3.207369367922372021e+02
3.207353506486489323e+02
3.207337660904114500e+02
3.207321831159401881e+02
3.207306017236521711e+02
3.207410159139654979e+02
3.207394256932943790e+02
3.207378370620490955e+02
3.207362500186409875e+02
3.207346645614830436e+02
3.207330806889897872e+02
3.207314983995773332e+02
3.207299176916634451e+02
3.207283385636673643e+02
3.207387550160094634e+02
3.207371670551062266e+02
3.207355806813702088e+02
3.207339958932149671e+02
3.207324126890557636e+02
3.207308310673093956e+02
3.208282015428900991e+02
3.208265241801683487e+02
3.208248484939709329e+02
3.208351684846216472e+02
3.208334841584404558e+02
3.208318015157435639e+02
3.208301205548483495e+02
3.208284412740738389e+02
3.208267636717407072e+02
3.208250877461713912e+02
3.208234134956899766e+02
3.208217409186221971e+02
3.208320640152949750e+02
3.208303827920314006e+02
3.208287032491507489e+02
3.208270253849735241e+02
3.208253491978218221e+02
3.208236746860194444e+02
3.208220018478918973e+02
3.208203306817663361e+02
3.209176117024674681e+02
3.209278389762758366e+02
3.209260620259228176e+02
3.209242868516319618e+02
3.209225134516281059e+02
3.209207418241378491e+02
3.209189719673895524e+02
3.209172038796133961e+02
3.209154375590412656e+02
3.209136730039068652e+02
3.209239042144450877e+02
3.209221311968871646e+02
3.209203599514605685e+02
3.209185904763941153e+02
3.209168227699182694e+02
3.209150568302653141e+02
3.209132926556693519e+02
3.209115302443661903e+02
3.209097695945934561e+02
3.209200047065899639e+02
3.210171861030866580e+02
3.210153198502654845e+02
3.210134554627643411e+02
3.210115929387188203e+02
3.210097322762663907e+02
3.210078734735463968e+02
3.210060165287000018e+02
