0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.743900000000000006e+01
-4.743900000000000006e+01
-4.743900000000000006e+01
-4.701239613404226247e+01
-4.701239613404226247e+01
-4.701239613404226247e+01
-4.417784262606112122e+01
-4.417784262606112122e+01
-4.417784262606112122e+01
-4.417784262606112122e+01
-4.131043166911852893e+01
-4.131043166911852893e+01
-4.131043166911852893e+01
-3.846217679108167431e+01
-3.846217679108167431e+01
-3.846217679108167431e+01
-3.846217679108167431e+01
-3.846217679108167431e+01
-3.846217679108167431e+01
-3.305300040882011814e+01
-3.305300040882011814e+01
-3.305300040882011814e+01
-3.028854840782296520e+01
-3.028854840782296520e+01
-2.781811690270180293e+01
-2.781811690270180293e+01
-2.781811690270180293e+01
-2.781811690270180293e+01
-2.781811690270180293e+01
-2.781811690270180293e+01
-2.781811690270180293e+01
-2.781811690270180293e+01
-2.781811690270180293e+01
-2.089782712460970515e+01
-2.089782712460970515e+01
-2.089782712460970515e+01
-2.089782712460970515e+01
-1.862613904533500886e+01
-1.862613904533500886e+01
-1.862613904533500886e+01
-1.862613904533500886e+01
-1.862613904533500886e+01
-1.862613904533500886e+01
-1.470804922547416993e+01
-1.470804922547416993e+01
-1.470804922547416993e+01
-1.470804922547416993e+01
-1.470804922547416993e+01
-1.097720328164407988e+01
-1.097720328164407988e+01
-1.097720328164407988e+01
-1.097720328164407988e+01
-9.257131471049561355e+00
-9.257131471049561355e+00
-9.257131471049561355e+00
-9.257131471049561355e+00
-9.257131471049561355e+00
-6.157135913177882003e+00
-6.157135913177882003e+00
-6.157135913177882003e+00
-6.157135913177882003e+00
-6.157135913177882003e+00
-6.157135913177882003e+00
-6.157135913177882003e+00
-6.157135913177882003e+00
-6.157135913177882003e+00
-1.896959427493541739e+00
-1.896959427493541739e+00
-1.896959427493541739e+00
-5.524712134240274963e-01
-5.524712134240274963e-01
-5.524712134240274963e-01
-5.524712134240274963e-01
5.815660805101998676e-01
5.815660805101998676e-01
5.815660805101998676e-01
5.815660805101998676e-01
5.815660805101998676e-01
5.815660805101998676e-01
5.815660805101998676e-01
5.815660805101998676e-01
3.770795914281507066e+00
3.770795914281507066e+00
3.770795914281507066e+00
4.774718562672148892e+00
4.774718562672148892e+00
4.774718562672148892e+00
4.774718562672148892e+00
5.614495324663792530e+00
5.614495324663792530e+00
5.614495324663792530e+00
5.614495324663792530e+00
5.614495324663792530e+00
5.614495324663792530e+00
